Thank you so much for helping me out with Mari-san.,44,6,3,-1,0,0
I think I was able to help her because you were all there with me.,45,6,3,-1,0,0
"If I had been by myself, I'm sure I would have been at a loss for what to do...",46,6,3,-1,0,0
"I'm sorry to ask, but could I have some of your time?",47,6,3,-1,2,0
"I'd like to work out my feelings, but I'm worried I'll just think in circles if I'm by myself.",48,6,3,-1,0,0
"If you have time, that is...",49,6,3,-1,0,0
"I'll be waiting at Odori Park, near the fountain.",50,6,3,-1,0,0
0,51,-1,-1,-1,0,0
"Do you have a moment, [1B]S1?",52,4,4,-1,0,0
"This is a bit sudden, but I must ask a favor of you.",53,4,4,-1,0,0
"I'll be waiting near the skewer
shop at Shinsekai. I'd greatly
appreciate it if you came.",54,4,4,-1,0,0
0,55,-1,-1,-1,0,0
"Hey, got a sec?",56,9,5,-1,2,0
"Be ready to move once things settle down, okay?",57,9,5,-1,0,0
I'm sure it'll all be fine. I've just got this weird feeling in my gut...,58,9,5,-1,0,0
0,59,-1,-1,-1,0,0
Phantom Thieves.,60,30,6,-1,0,0
We have Akane Hasegawa.,61,30,6,-1,0,0
"If you want her back, come to Inari Taisha.",62,30,6,-1,0,0
0,63,-1,-1,-1,0,0
"Sorry this is so sudden, but...",64,29,7,-1,0,0
Could you meet me in front of Shibuya Station?,65,29,7,-1,2,0
"Bring everyone else too, if you can. I promise not to take too much of your time.",66,29,7,-1,0,0
"Well, hope to see you there.",67,29,7,-1,0,0
0,68,-1,-1,-1,0,0
Are you guys okay?,69,9,8,-1,0,0
Hurry up and get outta there!,70,9,8,-1,1,0
0,71,-1,-1,-1,0,0
Dude...,72,1,9,-1,0,0
I think I found someone that was in the Jail.,73,1,9,-1,0,0
Can you come to the alley behind the airsoft shop?,74,1,9,-1,2,0
0,75,-1,-1,-1,0,0
I heard some intriguing news.,76,6,10,-1,0,0
It seems there's a store on Central Street that carries clothing from Alice's brand.,77,6,10,-1,0,0
Perhaps we can gain some information there?,78,6,10,-1,2,0
0,79,-1,-1,-1,0,0
How is the information search going?,80,5,11,-1,2,0
Why don't we meet up and share what we've gathered so far?,81,5,11,-1,2,0
0,82,-1,-1,-1,0,0
Hey.,83,9,12,-1,0,0
I might have some intel for you.,84,9,12,-1,0,0
Come meet me behind the souvenir shop.,85,9,12,-1,0,0
0,86,-1,-1,-1,0,0
"[1B]S1, there's been an emergency.",87,4,13,-1,0,0
Please come to the vending machine by the pharmacy immediately.,88,4,13,-1,0,0
0,89,-1,-1,-1,0,0
"The safest way in and out is near the crossing, where you can see the big sign.",90,8,14,-1,0,0
"Once you're all ready, gather there.",91,8,14,-1,0,0
Roger!,92,1,14,-1,1,0
We'll be exploring a new Jail... There's no telling what's waiting for us there.,93,5,14,-1,0,0
Let's be sure we're ready.,94,5,14,-1,0,0
0,95,-1,-1,-1,0,0
We gonna head to the Jail?,96,1,15,-1,2,0
"If you've got a minute, stop by and see me, yeah?",97,1,15,-1,2,0
I got something really cool! It's gonna blow your mind!,98,1,15,-1,1,0
0,99,-1,-1,-1,0,0
Yo dude!,100,1,16,-1,1,0
There's somewhere I wanna go before we head out.,101,1,16,-1,0,0
You should check it out too.,102,1,16,-1,0,0
"I'll wait for you outside, so just lemme know when you're ready!",103,1,16,-1,1,0
0,104,-1,-1,-1,0,0
Heyo!,105,7,17,-1,1,0
Can I borrow you? There's something I wanna do before we go.,106,7,17,-1,0,0
I shall await you at the entrance of the Mt. Aoba Park shrine!,107,7,17,-1,1,0
0,108,-1,-1,-1,0,0
Are you guys enjoying Osaka?,109,3,18,-1,2,0
"We're having a celebration in a bit, so don't eat too much!",110,3,18,-1,1,0
Let's meet up in an hour!,111,3,18,-1,1,0
0,112,-1,-1,-1,0,0
Hey [1B]S1.,113,3,19,-1,0,0
"It's not important, but I want to talk to you about something.",114,3,19,-1,0,0
Can you come see me when you have time?,115,3,19,-1,0,0
0,116,-1,-1,-1,0,0
My apologies for bringing this up even though we're leaving soon.,117,4,20,-1,0,0
There's something I wanted to ask of you before we go.,118,4,20,-1,0,0
Do you have some time to talk? Please let me know.,119,4,20,-1,2,0
0,120,-1,-1,-1,0,0
Hope you're resting well.,121,5,21,-1,0,0
"If you have some time, could you come talk to me?",122,5,21,-1,2,0
I have a favor to ask... It will be easier to explain in person.,123,5,21,-1,0,0
0,124,-1,-1,-1,0,0
"Hey, it's me.",125,9,22,-1,0,0
You hungry?,126,9,22,-1,2,0
Come see me. I've got some good stuff for you.,127,9,22,-1,0,0
0,128,-1,-1,-1,0,0
Hey! I just heard something important I wanna tell you about!,129,1,23,-1,1,0
"I know you're busy, but think you can stop by?",130,1,23,-1,2,0
"Whenever is fine, just come see me!",131,1,23,-1,1,0
0,132,-1,-1,-1,0,0
"So, about going back to the Shibuya Jail...",133,7,24,-1,0,0
I gathered some info and listed them like requests for you.,134,7,24,-1,0,0
Take a look when you get to the hideout!,135,7,24,-1,1,0
0,136,-1,-1,-1,0,0
0,137,-1,-1,-1,0,0
0,138,-1,-1,-1,0,0
0,139,-1,-1,-1,0,0
0,140,-1,-1,-1,0,0
0,141,-1,-1,-1,0,0
0,142,-1,-1,-1,0,0
0,143,-1,-1,-1,0,0
0,144,-1,-1,-1,0,0
0,145,-1,-1,-1,0,0
0,146,-1,-1,-1,0,0
0,147,-1,-1,-1,0,0
0,148,-1,-1,-1,0,0
0,149,-1,-1,-1,0,0
0,150,-1,-1,-1,0,0
0,151,-1,-1,-1,0,0
0,152,-1,-1,-1,0,0
0,153,-1,-1,-1,0,0
0,154,-1,-1,-1,0,0
0,155,-1,-1,-1,0,0
0,156,-1,-1,-1,0,0
0,157,-1,-1,-1,0,0
0,158,-1,-1,-1,0,0
0,159,-1,-1,-1,0,0
0,160,-1,-1,-1,0,0
0,161,-1,-1,-1,0,0
0,162,-1,-1,-1,0,0
0,163,-1,-1,-1,0,0
0,164,-1,-1,-1,0,0
0,165,-1,-1,-1,0,0
0,166,-1,-1,-1,0,0
0,167,-1,-1,-1,0,0
0,168,-1,-1,-1,0,0
0,169,-1,-1,-1,0,0
0,170,-1,-1,-1,0,0
0,171,-1,-1,-1,0,0
0,172,-1,-1,-1,0,0
0,173,-1,-1,-1,0,0
0,174,-1,-1,-1,0,0
0,175,-1,-1,-1,0,0
0,176,-1,-1,-1,0,0
0,177,-1,-1,-1,0,0
0,178,-1,-1,-1,0,0
0,179,-1,-1,-1,0,0
0,180,-1,-1,-1,0,0
0,181,-1,-1,-1,0,0
0,182,-1,-1,-1,0,0
0,183,-1,-1,-1,0,0
0,184,-1,-1,-1,0,0
0,185,-1,-1,-1,0,0
0,186,-1,-1,-1,0,0
0,187,-1,-1,-1,0,0
0,188,-1,-1,-1,0,0
0,189,-1,-1,-1,0,0
0,190,-1,-1,-1,0,0
0,191,-1,-1,-1,0,0
0,192,-1,-1,-1,0,0
0,193,-1,-1,-1,0,0
0,194,-1,-1,-1,0,0
0,195,-1,-1,-1,0,0
0,196,-1,-1,-1,0,0
0,197,-1,-1,-1,0,0
0,198,-1,-1,-1,0,0
0,199,-1,-1,-1,0,0
0,200,-1,-1,-1,0,0
0,201,-1,-1,-1,0,0
0,202,-1,-1,-1,0,0
0,203,-1,-1,-1,0,0
0,204,-1,-1,-1,0,0
0,205,-1,-1,-1,0,0
0,206,-1,-1,-1,0,0
0,207,-1,-1,-1,0,0
0,208,-1,-1,-1,0,0
0,209,-1,-1,-1,0,0
0,210,-1,-1,-1,0,0
0,211,-1,-1,-1,0,0
0,212,-1,-1,-1,0,0
0,213,-1,-1,-1,0,0
0,214,-1,-1,-1,0,0
0,215,-1,-1,-1,0,0
0,216,-1,-1,-1,0,0
0,217,-1,-1,-1,0,0
0,218,-1,-1,-1,0,0
0,219,-1,-1,-1,0,0
0,220,-1,-1,-1,0,0
0,221,-1,-1,-1,0,0
0,222,-1,-1,-1,0,0
0,223,-1,-1,-1,0,0
0,224,-1,-1,-1,0,0
0,225,-1,-1,-1,0,0
0,226,-1,-1,-1,0,0
0,227,-1,-1,-1,0,0
0,228,-1,-1,-1,0,0
0,229,-1,-1,-1,0,0
0,230,-1,-1,-1,0,0
0,231,-1,-1,-1,0,0
0,232,-1,-1,-1,0,0
0,233,-1,-1,-1,0,0
0,234,-1,-1,-1,0,0
0,235,-1,-1,-1,0,0
0,236,-1,-1,-1,0,0
0,237,-1,-1,-1,0,0
0,238,-1,-1,-1,0,0
0,239,-1,-1,-1,0,0
0,240,-1,-1,-1,0,0
0,241,-1,-1,-1,0,0
0,242,-1,-1,-1,0,0
0,243,-1,-1,-1,0,0
0,244,-1,-1,-1,0,0
0,245,-1,-1,-1,0,0
0,246,-1,-1,-1,0,0
0,247,-1,-1,-1,0,0
0,248,-1,-1,-1,0,0
0,249,-1,-1,-1,0,0
0,250,-1,-1,-1,0,0
0,251,-1,-1,-1,0,0
0,252,-1,-1,-1,0,0
0,253,-1,-1,-1,0,0
0,254,-1,-1,-1,0,0
0,255,-1,-1,-1,0,0
0,256,-1,-1,-1,0,0
0,257,-1,-1,-1,0,0
0,258,-1,-1,-1,0,0
0,259,-1,-1,-1,0,0
0,260,-1,-1,-1,0,0
0,261,-1,-1,-1,0,0
0,262,-1,-1,-1,0,0
0,263,-1,-1,-1,0,0
0,264,-1,-1,-1,0,0
0,265,-1,-1,-1,0,0
0,266,-1,-1,-1,0,0
0,267,-1,-1,-1,0,0
0,268,-1,-1,-1,0,0
0,269,-1,-1,-1,0,0
0,270,-1,-1,-1,0,0
0,271,-1,-1,-1,0,0
0,272,-1,-1,-1,0,0
0,273,-1,-1,-1,0,0
0,274,-1,-1,-1,0,0
0,275,-1,-1,-1,0,0
0,276,-1,-1,-1,0,0
0,277,-1,-1,-1,0,0
0,278,-1,-1,-1,0,0
0,279,-1,-1,-1,0,0
0,280,-1,-1,-1,0,0
0,281,-1,-1,-1,0,0
0,282,-1,-1,-1,0,0
0,283,-1,-1,-1,0,0
0,284,-1,-1,-1,0,0
0,285,-1,-1,-1,0,0
0,286,-1,-1,-1,0,0
0,287,-1,-1,-1,0,0
0,288,-1,-1,-1,0,0
0,289,-1,-1,-1,0,0
0,290,-1,-1,-1,0,0
0,291,-1,-1,-1,0,0
0,292,-1,-1,-1,0,0
0,293,-1,-1,-1,0,0
0,294,-1,-1,-1,0,0
0,295,-1,-1,-1,0,0
0,296,-1,-1,-1,0,0
0,297,-1,-1,-1,0,0
0,298,-1,-1,-1,0,0
0,299,-1,-1,-1,0,0
0,300,-1,-1,-1,0,0
0,301,-1,-1,-1,0,0
0,302,-1,-1,-1,0,0
0,303,-1,-1,-1,0,0
0,304,-1,-1,-1,0,0
0,305,-1,-1,-1,0,0
0,306,-1,-1,-1,0,0
0,307,-1,-1,-1,0,0
0,308,-1,-1,-1,0,0
0,309,-1,-1,-1,0,0
0,310,-1,-1,-1,0,0
0,311,-1,-1,-1,0,0
0,312,-1,-1,-1,0,0
0,313,-1,-1,-1,0,0
0,314,-1,-1,-1,0,0
0,315,-1,-1,-1,0,0
0,316,-1,-1,-1,0,0
0,317,-1,-1,-1,0,0
0,318,-1,-1,-1,0,0
0,319,-1,-1,-1,0,0
0,320,-1,-1,-1,0,0
0,321,-1,-1,-1,0,0
0,322,-1,-1,-1,0,0
0,323,-1,-1,-1,0,0
0,324,-1,-1,-1,0,0
0,325,-1,-1,-1,0,0
0,326,-1,-1,-1,0,0
0,327,-1,-1,-1,0,0
0,328,-1,-1,-1,0,0
0,329,-1,-1,-1,0,0
0,330,-1,-1,-1,0,0
0,331,-1,-1,-1,0,0
0,332,-1,-1,-1,0,0
0,333,-1,-1,-1,0,0
0,334,-1,-1,-1,0,0
0,335,-1,-1,-1,0,0
0,336,-1,-1,-1,0,0
0,337,-1,-1,-1,0,0
0,338,-1,-1,-1,0,0
0,339,-1,-1,-1,0,0
0,340,-1,-1,-1,0,0
0,341,-1,-1,-1,0,0
0,342,-1,-1,-1,0,0
0,343,-1,-1,-1,0,0
0,344,-1,-1,-1,0,0
0,345,-1,-1,-1,0,0
0,346,-1,-1,-1,0,0
0,347,-1,-1,-1,0,0
0,348,-1,-1,-1,0,0
0,349,-1,-1,-1,0,0
0,350,-1,-1,-1,0,0
0,351,-1,-1,-1,0,0
0,352,-1,-1,-1,0,0
0,353,-1,-1,-1,0,0
0,354,-1,-1,-1,0,0
0,355,-1,-1,-1,0,0
0,356,-1,-1,-1,0,0
0,357,-1,-1,-1,0,0
0,358,-1,-1,-1,0,0
0,359,-1,-1,-1,0,0
0,360,-1,-1,-1,0,0
0,361,-1,-1,-1,0,0
0,362,-1,-1,-1,0,0
0,363,-1,-1,-1,0,0
0,364,-1,-1,-1,0,0
0,365,-1,-1,-1,0,0
0,366,-1,-1,-1,0,0
0,367,-1,-1,-1,0,0
0,368,-1,-1,-1,0,0
0,369,-1,-1,-1,0,0
0,370,-1,-1,-1,0,0
0,371,-1,-1,-1,0,0
0,372,-1,-1,-1,0,0
0,373,-1,-1,-1,0,0
0,374,-1,-1,-1,0,0
0,375,-1,-1,-1,0,0
0,376,-1,-1,-1,0,0
0,377,-1,-1,-1,0,0
0,378,-1,-1,-1,0,0
0,379,-1,-1,-1,0,0
0,380,-1,-1,-1,0,0
0,381,-1,-1,-1,0,0
0,382,-1,-1,-1,0,0
0,383,-1,-1,-1,0,0
0,384,-1,-1,-1,0,0
0,385,-1,-1,-1,0,0
0,386,-1,-1,-1,0,0
0,387,-1,-1,-1,0,0
0,388,-1,-1,-1,0,0
0,389,-1,-1,-1,0,0
0,390,-1,-1,-1,0,0
0,391,-1,-1,-1,0,0
0,392,-1,-1,-1,0,0
0,393,-1,-1,-1,0,0
0,394,-1,-1,-1,0,0
0,395,-1,-1,-1,0,0
0,396,-1,-1,-1,0,0
0,397,-1,-1,-1,0,0
0,398,-1,-1,-1,0,0
0,399,-1,-1,-1,0,0
0,400,-1,-1,-1,0,0
0,401,-1,-1,-1,0,0
0,402,-1,-1,-1,0,0
0,403,-1,-1,-1,0,0
0,404,-1,-1,-1,0,0
0,405,-1,-1,-1,0,0
0,406,-1,-1,-1,0,0
0,407,-1,-1,-1,0,0
0,408,-1,-1,-1,0,0
0,409,-1,-1,-1,0,0
0,410,-1,-1,-1,0,0
0,411,-1,-1,-1,0,0
0,412,-1,-1,-1,0,0
0,413,-1,-1,-1,0,0
0,414,-1,-1,-1,0,0
0,415,-1,-1,-1,0,0
0,416,-1,-1,-1,0,0
0,417,-1,-1,-1,0,0
0,418,-1,-1,-1,0,0
0,419,-1,-1,-1,0,0
0,420,-1,-1,-1,0,0
0,421,-1,-1,-1,0,0
0,422,-1,-1,-1,0,0
0,423,-1,-1,-1,0,0
0,424,-1,-1,-1,0,0
0,425,-1,-1,-1,0,0
0,426,-1,-1,-1,0,0
0,427,-1,-1,-1,0,0
0,428,-1,-1,-1,0,0
0,429,-1,-1,-1,0,0
0,430,-1,-1,-1,0,0
0,431,-1,-1,-1,0,0
0,432,-1,-1,-1,0,0
0,433,-1,-1,-1,0,0
0,434,-1,-1,-1,0,0
0,435,-1,-1,-1,0,0
0,436,-1,-1,-1,0,0
0,437,-1,-1,-1,0,0
0,438,-1,-1,-1,0,0
0,439,-1,-1,-1,0,0
0,440,-1,-1,-1,0,0
0,441,-1,-1,-1,0,0
0,442,-1,-1,-1,0,0
0,443,-1,-1,-1,0,0
0,444,-1,-1,-1,0,0
0,445,-1,-1,-1,0,0
0,446,-1,-1,-1,0,0
0,447,-1,-1,-1,0,0
0,448,-1,-1,-1,0,0
0,449,-1,-1,-1,0,0
0,450,-1,-1,-1,0,0
0,451,-1,-1,-1,0,0
0,452,-1,-1,-1,0,0
0,453,-1,-1,-1,0,0
0,454,-1,-1,-1,0,0
0,455,-1,-1,-1,0,0
0,456,-1,-1,-1,0,0
0,457,-1,-1,-1,0,0
0,458,-1,-1,-1,0,0
0,459,-1,-1,-1,0,0
0,460,-1,-1,-1,0,0
0,461,-1,-1,-1,0,0
0,462,-1,-1,-1,0,0
0,463,-1,-1,-1,0,0
0,464,-1,-1,-1,0,0
0,465,-1,-1,-1,0,0
0,466,-1,-1,-1,0,0
0,467,-1,-1,-1,0,0
0,468,-1,-1,-1,0,0
0,469,-1,-1,-1,0,0
0,470,-1,-1,-1,0,0
0,471,-1,-1,-1,0,0
0,472,-1,-1,-1,0,0
0,473,-1,-1,-1,0,0
0,474,-1,-1,-1,0,0
0,475,-1,-1,-1,0,0
0,476,-1,-1,-1,0,0
0,477,-1,-1,-1,0,0
0,478,-1,-1,-1,0,0
0,479,-1,-1,-1,0,0
0,480,-1,-1,-1,0,0
0,481,-1,-1,-1,0,0
0,482,-1,-1,-1,0,0
0,483,-1,-1,-1,0,0
0,484,-1,-1,-1,0,0
0,485,-1,-1,-1,0,0
0,486,-1,-1,-1,0,0
0,487,-1,-1,-1,0,0
0,488,-1,-1,-1,0,0
0,489,-1,-1,-1,0,0
0,490,-1,-1,-1,0,0
0,491,-1,-1,-1,0,0
0,492,-1,-1,-1,0,0
0,493,-1,-1,-1,0,0
0,494,-1,-1,-1,0,0
0,495,-1,-1,-1,0,0
0,496,-1,-1,-1,0,0
0,497,-1,-1,-1,0,0
0,498,-1,-1,-1,0,0
0,499,-1,-1,-1,0,0
0,500,-1,-1,-1,0,0
0,501,-1,-1,-1,0,0
0,502,-1,-1,-1,0,0
0,503,-1,-1,-1,0,0
0,504,-1,-1,-1,0,0
0,505,-1,-1,-1,0,0
0,506,-1,-1,-1,0,0
0,507,-1,-1,-1,0,0
0,508,-1,-1,-1,0,0
0,509,-1,-1,-1,0,0
0,510,-1,-1,-1,0,0
0,511,-1,-1,-1,0,0
0,512,-1,-1,-1,0,0
0,513,-1,-1,-1,0,0
0,514,-1,-1,-1,0,0
0,515,-1,-1,-1,0,0
0,516,-1,-1,-1,0,0
0,517,-1,-1,-1,0,0
0,518,-1,-1,-1,0,0
0,519,-1,-1,-1,0,0
0,520,-1,-1,-1,0,0
0,521,-1,-1,-1,0,0
0,522,-1,-1,-1,0,0
0,523,-1,-1,-1,0,0
0,524,-1,-1,-1,0,0
0,525,-1,-1,-1,0,0
0,526,-1,-1,-1,0,0
0,527,-1,-1,-1,0,0
0,528,-1,-1,-1,0,0
0,529,-1,-1,-1,0,0
0,530,-1,-1,-1,0,0
0,531,-1,-1,-1,0,0
0,532,-1,-1,-1,0,0
0,533,-1,-1,-1,0,0
0,534,-1,-1,-1,0,0
0,535,-1,-1,-1,0,0
0,536,-1,-1,-1,0,0
0,537,-1,-1,-1,0,0
0,538,-1,-1,-1,0,0
0,539,-1,-1,-1,0,0
0,540,-1,-1,-1,0,0
0,541,-1,-1,-1,0,0
0,542,-1,-1,-1,0,0
0,543,-1,-1,-1,0,0
0,544,-1,-1,-1,0,0
0,545,-1,-1,-1,0,0
0,546,-1,-1,-1,0,0
0,547,-1,-1,-1,0,0
0,548,-1,-1,-1,0,0
0,549,-1,-1,-1,0,0
0,550,-1,-1,-1,0,0
0,551,-1,-1,-1,0,0
0,552,-1,-1,-1,0,0
0,553,-1,-1,-1,0,0
0,554,-1,-1,-1,0,0
0,555,-1,-1,-1,0,0
0,556,-1,-1,-1,0,0
0,557,-1,-1,-1,0,0
0,558,-1,-1,-1,0,0
0,559,-1,-1,-1,0,0
0,560,-1,-1,-1,0,0
0,561,-1,-1,-1,0,0
0,562,-1,-1,-1,0,0
0,563,-1,-1,-1,0,0
0,564,-1,-1,-1,0,0
0,565,-1,-1,-1,0,0
0,566,-1,-1,-1,0,0
0,567,-1,-1,-1,0,0
0,568,-1,-1,-1,0,0
0,569,-1,-1,-1,0,0
0,570,-1,-1,-1,0,0
0,571,-1,-1,-1,0,0
0,572,-1,-1,-1,0,0
0,573,-1,-1,-1,0,0
0,574,-1,-1,-1,0,0
0,575,-1,-1,-1,0,0
0,576,-1,-1,-1,0,0
0,577,-1,-1,-1,0,0
0,578,-1,-1,-1,0,0
0,579,-1,-1,-1,0,0
0,580,-1,-1,-1,0,0
0,581,-1,-1,-1,0,0
0,582,-1,-1,-1,0,0
0,583,-1,-1,-1,0,0
0,584,-1,-1,-1,0,0
0,585,-1,-1,-1,0,0
0,586,-1,-1,-1,0,0
0,587,-1,-1,-1,0,0
0,588,-1,-1,-1,0,0
0,589,-1,-1,-1,0,0
0,590,-1,-1,-1,0,0
0,591,-1,-1,-1,0,0
0,592,-1,-1,-1,0,0
0,593,-1,-1,-1,0,0
0,594,-1,-1,-1,0,0
0,595,-1,-1,-1,0,0
0,596,-1,-1,-1,0,0
0,597,-1,-1,-1,0,0
0,598,-1,-1,-1,0,0
0,599,-1,-1,-1,0,0
0,600,-1,-1,-1,0,0
0,601,-1,-1,-1,0,0
0,602,-1,-1,-1,0,0
0,603,-1,-1,-1,0,0
0,604,-1,-1,-1,0,0
0,605,-1,-1,-1,0,0
0,606,-1,-1,-1,0,0
0,607,-1,-1,-1,0,0
0,608,-1,-1,-1,0,0
0,609,-1,-1,-1,0,0
0,610,-1,-1,-1,0,0
0,611,-1,-1,-1,0,0
0,612,-1,-1,-1,0,0
0,613,-1,-1,-1,0,0
0,614,-1,-1,-1,0,0
0,615,-1,-1,-1,0,0
0,616,-1,-1,-1,0,0
0,617,-1,-1,-1,0,0
0,618,-1,-1,-1,0,0
0,619,-1,-1,-1,0,0
0,620,-1,-1,-1,0,0
0,621,-1,-1,-1,0,0
0,622,-1,-1,-1,0,0
0,623,-1,-1,-1,0,0
0,624,-1,-1,-1,0,0
0,625,-1,-1,-1,0,0
0,626,-1,-1,-1,0,0
0,627,-1,-1,-1,0,0
0,628,-1,-1,-1,0,0
0,629,-1,-1,-1,0,0
0,630,-1,-1,-1,0,0
0,631,-1,-1,-1,0,0
0,632,-1,-1,-1,0,0
0,633,-1,-1,-1,0,0
0,634,-1,-1,-1,0,0
0,635,-1,-1,-1,0,0
0,636,-1,-1,-1,0,0
0,637,-1,-1,-1,0,0
0,638,-1,-1,-1,0,0
0,639,-1,-1,-1,0,0
0,640,-1,-1,-1,0,0
0,641,-1,-1,-1,0,0
0,642,-1,-1,-1,0,0
0,643,-1,-1,-1,0,0
0,644,-1,-1,-1,0,0
0,645,-1,-1,-1,0,0
0,646,-1,-1,-1,0,0
0,647,-1,-1,-1,0,0
0,648,-1,-1,-1,0,0
0,649,-1,-1,-1,0,0
0,650,-1,-1,-1,0,0
0,651,-1,-1,-1,0,0
0,652,-1,-1,-1,0,0
0,653,-1,-1,-1,0,0
0,654,-1,-1,-1,0,0
0,655,-1,-1,-1,0,0
0,656,-1,-1,-1,0,0
0,657,-1,-1,-1,0,0
0,658,-1,-1,-1,0,0
0,659,-1,-1,-1,0,0
0,660,-1,-1,-1,0,0
0,661,-1,-1,-1,0,0
0,662,-1,-1,-1,0,0
0,663,-1,-1,-1,0,0
0,664,-1,-1,-1,0,0
0,665,-1,-1,-1,0,0
0,666,-1,-1,-1,0,0
0,667,-1,-1,-1,0,0
0,668,-1,-1,-1,0,0
0,669,-1,-1,-1,0,0
0,670,-1,-1,-1,0,0
0,671,-1,-1,-1,0,0
0,672,-1,-1,-1,0,0
0,673,-1,-1,-1,0,0
0,674,-1,-1,-1,0,0
0,675,-1,-1,-1,0,0
0,676,-1,-1,-1,0,0
0,677,-1,-1,-1,0,0
0,678,-1,-1,-1,0,0
0,679,-1,-1,-1,0,0
0,680,-1,-1,-1,0,0
0,681,-1,-1,-1,0,0
0,682,-1,-1,-1,0,0
0,683,-1,-1,-1,0,0
0,684,-1,-1,-1,0,0
0,685,-1,-1,-1,0,0
0,686,-1,-1,-1,0,0
0,687,-1,-1,-1,0,0
0,688,-1,-1,-1,0,0
0,689,-1,-1,-1,0,0
0,690,-1,-1,-1,0,0
0,691,-1,-1,-1,0,0
0,692,-1,-1,-1,0,0
0,693,-1,-1,-1,0,0
0,694,-1,-1,-1,0,0
0,695,-1,-1,-1,0,0
0,696,-1,-1,-1,0,0
0,697,-1,-1,-1,0,0
0,698,-1,-1,-1,0,0
0,699,-1,-1,-1,0,0
0,700,-1,-1,-1,0,0
0,701,-1,-1,-1,0,0
0,702,-1,-1,-1,0,0
0,703,-1,-1,-1,0,0
0,704,-1,-1,-1,0,0
0,705,-1,-1,-1,0,0
0,706,-1,-1,-1,0,0
0,707,-1,-1,-1,0,0
0,708,-1,-1,-1,0,0
0,709,-1,-1,-1,0,0
0,710,-1,-1,-1,0,0
0,711,-1,-1,-1,0,0
0,712,-1,-1,-1,0,0
0,713,-1,-1,-1,0,0
0,714,-1,-1,-1,0,0
0,715,-1,-1,-1,0,0
0,716,-1,-1,-1,0,0
0,717,-1,-1,-1,0,0
0,718,-1,-1,-1,0,0
0,719,-1,-1,-1,0,0
0,720,-1,-1,-1,0,0
0,721,-1,-1,-1,0,0
0,722,-1,-1,-1,0,0
0,723,-1,-1,-1,0,0
0,724,-1,-1,-1,0,0
0,725,-1,-1,-1,0,0
0,726,-1,-1,-1,0,0
0,727,-1,-1,-1,0,0
0,728,-1,-1,-1,0,0
0,729,-1,-1,-1,0,0
0,730,-1,-1,-1,0,0
0,731,-1,-1,-1,0,0
0,732,-1,-1,-1,0,0
0,733,-1,-1,-1,0,0
0,734,-1,-1,-1,0,0
0,735,-1,-1,-1,0,0
0,736,-1,-1,-1,0,0
0,737,-1,-1,-1,0,0
0,738,-1,-1,-1,0,0
0,739,-1,-1,-1,0,0
0,740,-1,-1,-1,0,0
0,741,-1,-1,-1,0,0
0,742,-1,-1,-1,0,0
0,743,-1,-1,-1,0,0
0,744,-1,-1,-1,0,0
0,745,-1,-1,-1,0,0
0,746,-1,-1,-1,0,0
