You were just lonely! That's the real solution!,41,10,2,-1,8629,0
No... I...,42,106,3,-1,8630,0
"But, what's so wrong with that?",43,10,2,-1,8631,0
Huh?,44,106,4,-1,8632,0
No human is perfect.,45,10,3,-1,8633,0
"By acknowledging weakness, humans can begin
the path to changing themselves.",46,10,3,-1,8634,0
"I may be an AI, but I was able to change.",47,10,3,-1,8635,0
You should be able to change too!,48,10,2,-1,8636,0
You should be able to comprehend the heart!,49,10,2,-1,8637,0
"Ichinose, you told me to become a good
companion for humanity.",50,10,2,-1,8638,0
"A good companion is one who takes your hand
and leads you back to the right path when you
fall astray.",51,10,0,-1,8639,0
"Someone who will forge a path alongside you
if you cannot find your own.",52,10,0,-1,8640,0
"Ichinose, I want to be that kind of companion
for you, too!",53,10,2,-1,8641,0
......,54,106,4,-1,8642,0
"So please join me in finding the right path—and
if we can't, then let me help you forge one!",55,10,2,-1,8643,0
You have no reason to be lonely...,56,10,2,-1,8644,0
"After all, you're my...",57,10,2,-1,8645,0
You're my very first friend!,58,10,1,-1,8646,0
Sophia...,59,106,4,-1,8647,0
Huh? Why are... tears...?,60,106,12,-1,8648,0
That's so weird... This hasn't happened before.,61,106,12,-1,8649,0
......,62,106,12,-1,8650,0
"Damn, Sophie...",63,1,1,-1,8651,1
Sophie's learned so much.,64,0,-1,-1,-1,0
They really are related.,65,0,-1,-1,-1,0
I'm so happy for them.,66,0,-1,-1,-1,0
Yeah. She was able to change Ichinose's heart!,67,2,0,-1,8652,0
Sophie had to be the one to reach out to her.,68,3,1,-1,8653,0
"Well, of course—a daughter's words cut the
deepest, ya know.",69,11,0,-1,8654,0
Speaking from experience?,70,5,1,-1,8655,0
Yep...,71,11,1,-1,8656,0
"Whoa, he didn't even argue!",72,7,1,-1,8657,0
"How are you holding up, Sophie?",73,6,0,-1,8658,0
All good here. No problems.,74,10,1,-1,8659,0
"To think even Sophie would awaken to a
Persona...",75,4,1,-1,8660,0
"No surprise to me! Sophie's been learning all
about the heart this whole time.",76,2,1,-1,8661,0
......,77,10,3,-1,8662,0
"Joker, everyone...",78,10,3,-1,8663,0
"I'm very sorry for hurting you all. That was not
being a good companion to humanity.",79,10,3,-1,8664,1
Don't worry about it.,80,0,-1,-1,-1,0
I'm just glad you're okay.,81,0,-1,-1,-1,0
Joker!,82,10,1,-1,8665,0
"Yeah, don't let it bother ya! We're just happy
to see ya back to normal!",83,1,1,-1,8666,0
Mmhm! Bringing you back was worth it!,84,3,1,-1,8667,0
Everyone... Thank you!,85,10,1,-1,8668,0
I can hear something deep inside me...,86,10,1,-1,8669,0
"It's saying, ""I want to stay with the Phantom
Thieves!""",87,10,1,-1,8670,1
Then that's the plan.,88,0,-1,-1,-1,0
That's great to hear.,89,0,-1,-1,-1,0
Mmhm!,90,10,1,-1,8671,0
"I'm glad for ya, Sophie.",91,11,1,-1,8672,0
......,92,106,3,-1,8673,0
And now... only one task remains.,93,4,2,-1,8674,0
"Right, the Ark of the Covenant. This will have
all been for nothing if we don't stop it.",94,6,2,-1,8675,0
"But, where'd it even go?",95,1,0,-1,8676,0
"Ichinose, you wouldn't happen to know?",96,11,3,-1,8677,0
No... I don't.,97,106,3,-1,8678,0
Wait! I can hear another voice!,98,10,4,-1,8679,0
What is it?,99,5,4,-1,8680,0
It's the one I heard in the Okinawa Jail...,100,10,0,-1,8681,0
"I recognize it now. It's EMMA's—it's the voice
of the Ark!",101,10,2,-1,8682,0
"So it was speaking through a borrowed voice
just as we thought.",102,4,2,-1,8683,0
"It's gathering the people... It says a god is nigh...
That their Desire will be granted!",103,10,2,-1,8684,0
"Sophie, where's the voice coming from?",104,2,2,-1,8685,0
Not from within the Jail... Somewhere outside!,105,10,2,-1,8686,1
We should take a look.,106,0,-1,-1,-1,0
Let's move out.,107,0,-1,-1,-1,0
We need to find that voice.,108,0,-1,-1,-1,0
"All right, let's go!",109,2,2,-1,8687,0
"Right, find it and show it what's up!",110,1,2,-1,8688,0
"C'mon, Ichinose! You're comin' with us.",111,7,2,-1,8689,0
"No, I...",112,106,3,-1,8690,0
"Let's go, Ichinose! There's no time to argue!",113,10,2,-1,8691,0
But it's all my fault...,114,106,3,-1,8692,0
"Ugh, would you give it a rest!?",115,1,2,-1,8693,0
"Just shuddup and get with the program! We're
rescuin' you whether you like it or not!",116,1,2,-1,8694,0
Huh!?,117,106,4,-1,8695,0
"A friend of Sophie's is a friend of ours! We're
not ditchin' anybody in this hellhole!",118,1,1,-1,8696,0
"Just go with it, Ichinose. He dragged me up
from down in the dumps too.",119,10,1,-1,8697,0
What does that mean?,120,106,4,-1,8698,0
We'll explain later. Let's move!,121,4,2,-1,8699,0
未作成テキスト,122,-1,-1,-1,-1,0
未作成テキスト,123,-1,-1,-1,-1,0
未作成テキスト,124,-1,-1,-1,-1,0
未作成テキスト,125,-1,-1,-1,-1,0
未作成テキスト,126,-1,-1,-1,-1,0
未作成テキスト,127,-1,-1,-1,-1,0
未作成テキスト,128,-1,-1,-1,-1,0
未作成テキスト,129,-1,-1,-1,-1,0
未作成テキスト,130,-1,-1,-1,-1,0
未作成テキスト,131,-1,-1,-1,-1,0
未作成テキスト,132,-1,-1,-1,-1,0
未作成テキスト,133,-1,-1,-1,-1,0
未作成テキスト,134,-1,-1,-1,-1,0
未作成テキスト,135,-1,-1,-1,-1,0
未作成テキスト,136,-1,-1,-1,-1,0
未作成テキスト,137,-1,-1,-1,-1,0
未作成テキスト,138,-1,-1,-1,-1,0
未作成テキスト,139,-1,-1,-1,-1,0
未作成テキスト,140,-1,-1,-1,-1,0
未作成テキスト,141,-1,-1,-1,-1,0
未作成テキスト,142,-1,-1,-1,-1,0
未作成テキスト,143,-1,-1,-1,-1,0
未作成テキスト,144,-1,-1,-1,-1,0
未作成テキスト,145,-1,-1,-1,-1,0
未作成テキスト,146,-1,-1,-1,-1,0
未作成テキスト,147,-1,-1,-1,-1,0
未作成テキスト,148,-1,-1,-1,-1,0
未作成テキスト,149,-1,-1,-1,-1,0
未作成テキスト,150,-1,-1,-1,-1,0
未作成テキスト,151,-1,-1,-1,-1,0
未作成テキスト,152,-1,-1,-1,-1,0
未作成テキスト,153,-1,-1,-1,-1,0
未作成テキスト,154,-1,-1,-1,-1,0
未作成テキスト,155,-1,-1,-1,-1,0
未作成テキスト,156,-1,-1,-1,-1,0
未作成テキスト,157,-1,-1,-1,-1,0
未作成テキスト,158,-1,-1,-1,-1,0
未作成テキスト,159,-1,-1,-1,-1,0
未作成テキスト,160,-1,-1,-1,-1,0
未作成テキスト,161,-1,-1,-1,-1,0
未作成テキスト,162,-1,-1,-1,-1,0
未作成テキスト,163,-1,-1,-1,-1,0
未作成テキスト,164,-1,-1,-1,-1,0
未作成テキスト,165,-1,-1,-1,-1,0
未作成テキスト,166,-1,-1,-1,-1,0
未作成テキスト,167,-1,-1,-1,-1,0
未作成テキスト,168,-1,-1,-1,-1,0
未作成テキスト,169,-1,-1,-1,-1,0
未作成テキスト,170,-1,-1,-1,-1,0
未作成テキスト,171,-1,-1,-1,-1,0
未作成テキスト,172,-1,-1,-1,-1,0
未作成テキスト,173,-1,-1,-1,-1,0
未作成テキスト,174,-1,-1,-1,-1,0
未作成テキスト,175,-1,-1,-1,-1,0
未作成テキスト,176,-1,-1,-1,-1,0
未作成テキスト,177,-1,-1,-1,-1,0
未作成テキスト,178,-1,-1,-1,-1,0
未作成テキスト,179,-1,-1,-1,-1,0
未作成テキスト,180,-1,-1,-1,-1,0
未作成テキスト,181,-1,-1,-1,-1,0
未作成テキスト,182,-1,-1,-1,-1,0
未作成テキスト,183,-1,-1,-1,-1,0
未作成テキスト,184,-1,-1,-1,-1,0
未作成テキスト,185,-1,-1,-1,-1,0
未作成テキスト,186,-1,-1,-1,-1,0
未作成テキスト,187,-1,-1,-1,-1,0
未作成テキスト,188,-1,-1,-1,-1,0
未作成テキスト,189,-1,-1,-1,-1,0
未作成テキスト,190,-1,-1,-1,-1,0
未作成テキスト,191,-1,-1,-1,-1,0
未作成テキスト,192,-1,-1,-1,-1,0
未作成テキスト,193,-1,-1,-1,-1,0
未作成テキスト,194,-1,-1,-1,-1,0
未作成テキスト,195,-1,-1,-1,-1,0
未作成テキスト,196,-1,-1,-1,-1,0
未作成テキスト,197,-1,-1,-1,-1,0
未作成テキスト,198,-1,-1,-1,-1,0
未作成テキスト,199,-1,-1,-1,-1,0
未作成テキスト,200,-1,-1,-1,-1,0
未作成テキスト,201,-1,-1,-1,-1,0
未作成テキスト,202,-1,-1,-1,-1,0
未作成テキスト,203,-1,-1,-1,-1,0
未作成テキスト,204,-1,-1,-1,-1,0
未作成テキスト,205,-1,-1,-1,-1,0
未作成テキスト,206,-1,-1,-1,-1,0
未作成テキスト,207,-1,-1,-1,-1,0
未作成テキスト,208,-1,-1,-1,-1,0
未作成テキスト,209,-1,-1,-1,-1,0
未作成テキスト,210,-1,-1,-1,-1,0
未作成テキスト,211,-1,-1,-1,-1,0
未作成テキスト,212,-1,-1,-1,-1,0
未作成テキスト,213,-1,-1,-1,-1,0
未作成テキスト,214,-1,-1,-1,-1,0
未作成テキスト,215,-1,-1,-1,-1,0
未作成テキスト,216,-1,-1,-1,-1,0
未作成テキスト,217,-1,-1,-1,-1,0
未作成テキスト,218,-1,-1,-1,-1,0
未作成テキスト,219,-1,-1,-1,-1,0
未作成テキスト,220,-1,-1,-1,-1,0
未作成テキスト,221,-1,-1,-1,-1,0
未作成テキスト,222,-1,-1,-1,-1,0
未作成テキスト,223,-1,-1,-1,-1,0
未作成テキスト,224,-1,-1,-1,-1,0
未作成テキスト,225,-1,-1,-1,-1,0
未作成テキスト,226,-1,-1,-1,-1,0
未作成テキスト,227,-1,-1,-1,-1,0
未作成テキスト,228,-1,-1,-1,-1,0
未作成テキスト,229,-1,-1,-1,-1,0
未作成テキスト,230,-1,-1,-1,-1,0
未作成テキスト,231,-1,-1,-1,-1,0
未作成テキスト,232,-1,-1,-1,-1,0
未作成テキスト,233,-1,-1,-1,-1,0
未作成テキスト,234,-1,-1,-1,-1,0
未作成テキスト,235,-1,-1,-1,-1,0
未作成テキスト,236,-1,-1,-1,-1,0
未作成テキスト,237,-1,-1,-1,-1,0
未作成テキスト,238,-1,-1,-1,-1,0
未作成テキスト,239,-1,-1,-1,-1,0
未作成テキスト,240,-1,-1,-1,-1,0
未作成テキスト,241,-1,-1,-1,-1,0
未作成テキスト,242,-1,-1,-1,-1,0
未作成テキスト,243,-1,-1,-1,-1,0
未作成テキスト,244,-1,-1,-1,-1,0
未作成テキスト,245,-1,-1,-1,-1,0
未作成テキスト,246,-1,-1,-1,-1,0
未作成テキスト,247,-1,-1,-1,-1,0
未作成テキスト,248,-1,-1,-1,-1,0
未作成テキスト,249,-1,-1,-1,-1,0
未作成テキスト,250,-1,-1,-1,-1,0
未作成テキスト,251,-1,-1,-1,-1,0
未作成テキスト,252,-1,-1,-1,-1,0
未作成テキスト,253,-1,-1,-1,-1,0
未作成テキスト,254,-1,-1,-1,-1,0
未作成テキスト,255,-1,-1,-1,-1,0
未作成テキスト,256,-1,-1,-1,-1,0
未作成テキスト,257,-1,-1,-1,-1,0
未作成テキスト,258,-1,-1,-1,-1,0
未作成テキスト,259,-1,-1,-1,-1,0
未作成テキスト,260,-1,-1,-1,-1,0
未作成テキスト,261,-1,-1,-1,-1,0
未作成テキスト,262,-1,-1,-1,-1,0
未作成テキスト,263,-1,-1,-1,-1,0
未作成テキスト,264,-1,-1,-1,-1,0
未作成テキスト,265,-1,-1,-1,-1,0
未作成テキスト,266,-1,-1,-1,-1,0
未作成テキスト,267,-1,-1,-1,-1,0
未作成テキスト,268,-1,-1,-1,-1,0
未作成テキスト,269,-1,-1,-1,-1,0
未作成テキスト,270,-1,-1,-1,-1,0
未作成テキスト,271,-1,-1,-1,-1,0
未作成テキスト,272,-1,-1,-1,-1,0
未作成テキスト,273,-1,-1,-1,-1,0
未作成テキスト,274,-1,-1,-1,-1,0
未作成テキスト,275,-1,-1,-1,-1,0
未作成テキスト,276,-1,-1,-1,-1,0
未作成テキスト,277,-1,-1,-1,-1,0
未作成テキスト,278,-1,-1,-1,-1,0
未作成テキスト,279,-1,-1,-1,-1,0
未作成テキスト,280,-1,-1,-1,-1,0
未作成テキスト,281,-1,-1,-1,-1,0
未作成テキスト,282,-1,-1,-1,-1,0
未作成テキスト,283,-1,-1,-1,-1,0
未作成テキスト,284,-1,-1,-1,-1,0
未作成テキスト,285,-1,-1,-1,-1,0
未作成テキスト,286,-1,-1,-1,-1,0
未作成テキスト,287,-1,-1,-1,-1,0
未作成テキスト,288,-1,-1,-1,-1,0
未作成テキスト,289,-1,-1,-1,-1,0
未作成テキスト,290,-1,-1,-1,-1,0
未作成テキスト,291,-1,-1,-1,-1,0
未作成テキスト,292,-1,-1,-1,-1,0
未作成テキスト,293,-1,-1,-1,-1,0
未作成テキスト,294,-1,-1,-1,-1,0
未作成テキスト,295,-1,-1,-1,-1,0
未作成テキスト,296,-1,-1,-1,-1,0
未作成テキスト,297,-1,-1,-1,-1,0
未作成テキスト,298,-1,-1,-1,-1,0
未作成テキスト,299,-1,-1,-1,-1,0
